"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Usp13",96.2341556610136,0.0145171398246631,0.116870021927636,0.124216112782557,0.901144164887415,0.999721621945376
"Usp14",98.108832162184,0.0032031972070718,0.114605726356022,0.0279497134124093,0.977702258342883,0.999721621945376
"Usp15",96.7341556610136,-0.00792808386119548,0.11624852942088,-0.0681994335815787,0.945626877859831,0.999721621945376
"Usp16",95.3594823484154,-0.0420737620049829,0.118113780587821,-0.356213828696304,0.721680436493464,0.999721621945376
"Usp17le",99.983665629911,-0.00047179031843542,0.112476851692099,-0.0041945548025022,0.996653239297625,0.999721621945376
"Usp18",79.9854400906156,-0.354012067039044,0.931562426918329,-0.380019692518235,0.703930797297295,0.999721621945376
"Usp19",96.233998694457,0.00702126466879526,0.116882633505725,0.0600710683717729,0.95209903243195,0.999721621945376
"Usp2",95.4841588495858,-0.00802701940074641,0.117901395019791,-0.068082480274292,0.945719976709087,0.999721621945376
"Usp20",96.6089923173127,0.0256574516444438,0.116413081382032,0.22040007308323,0.825559588498665,0.999721621945376
"Usp21",92.8599723795181,-0.0276565989508776,0.121421619313978,-0.227773267290744,0.819822510064939,0.999721621945376
"Usp22",96.4841556610136,0.0144785612743743,0.116545639414469,0.124230827915272,0.901132514151895,0.999721621945376
"Usp24",92.9848090358172,-0.00822851464040082,0.121109492984319,-0.0679427717649369,0.945831190452268,0.999721621945376
"Usp25",93.8598090358172,-0.0273670003650603,0.119918711694676,-0.228212928393855,0.819480711209064,0.999721621945376
"Usp27x",78.8587517213593,0.196414977726275,0.166115860475795,1.18239749752791,0.237048015692295,0.999721621945376
"Usp28",93.8596456921163,-0.00431412751508049,0.119968277463963,-0.0359605689627109,0.971313800013285,0.999721621945376
"Usp29",96.3588289736118,0.0706479604809929,0.116734867862918,0.605200158053505,0.545046010824302,0.999721621945376
"Usp3",93.609805847245,-0.0120285347856958,0.120251319444089,-0.100028297745943,0.920321859753051,0.999721621945376
"Usp30",98.7339923173127,-0.00777613954188804,0.113889127270232,-0.0682781555032652,0.945564212924588,0.999721621945376
"Usp31",92.8594823484154,0.0655581020515977,0.121296314579878,0.540478927811326,0.588866789288301,0.999721621945376
"Usp32",96.9839923173127,0.0292755620529931,0.115940577636805,0.252504883533543,0.800650839866504,0.999721621945376
"Usp33",96.7339955058849,0.0144392024420501,0.116254376125887,0.124203517521048,0.901154137227617,0.999721621945376
"Usp34",95.7343190047145,0.00706189458609112,0.117488020048821,0.0601073588877964,0.952070129017619,0.999721621945376
"Usp35",78.6114360956818,0.160248499052058,0.144690366281219,1.10752708124742,0.268066110326371,0.999721621945376
"Usp36",87.2359492531513,-0.0335432118352072,0.129675468065179,-0.258670451209379,0.795889520289667,0.999721621945376
"Usp37",96.1093190047145,-0.00422391430078107,0.117015952560046,-0.0360969099372462,0.971205086236735,0.999721621945376
"Usp38",92.3596552578328,-0.0121876064836646,0.122046114346617,-0.0998606678214365,0.920454942742662,0.999721621945376
"Usp39",97.4839955058849,-0.0152697250150667,0.115355421661454,-0.132371108311497,0.894690765785582,0.999721621945376
"Usp4",97.1089955058849,0.00324100832173808,0.115790830715191,0.0279901983751196,0.977669968649076,0.999721621945376
"Usp40",91.8602958783477,-0.0593654816683148,0.122774581503596,-0.483532347993189,0.628717797171436,0.999721621945376
"Usp42",87.9862663748366,-0.0414560621610114,0.128655930516803,-0.322224261209608,0.747282806068895,0.999721621945376
"Usp43",88.4844791598432,0.105531315986491,0.130179614592292,0.810659305736949,0.417561349008706,0.999721621945376
"Usp44",99.983665629911,-0.00047179031843542,0.112476851692099,-0.0041945548025022,0.996653239297625,0.999721621945376
"Usp45",95.9841588495858,-0.0004727933551743,0.117183262033551,-0.00403464920646203,0.996780824423746,0.999721621945376
"Usp46",98.4838289736118,0.0141749900638025,0.114166623089067,0.124160544301498,0.901188161534563,0.999721621945376
"Usp47",95.7343221932867,-0.0155399927332509,0.117492713424741,-0.132263459411931,0.894775908574482,0.999721621945376
"Usp48",97.4839955058849,-0.0078709351517884,0.115349946140328,-0.0682352737487462,0.945598348004455,0.999721621945376
"Usp49",97.9844664055546,-0.0225522267310083,0.115074294385147,-0.195979709034993,0.844626047869001,0.999721621945376
"Usp5",98.1089891287406,0.00320408643821009,0.114608026309615,0.0279569114082307,0.977696517416531,0.999721621945376
"Usp50",99.983665629911,-0.00047179031843542,0.112476851692099,-0.0041945548025022,0.996653239297625,0.999721621945376
"Usp51",84.8623133970572,-0.132285332952744,0.176514734840357,-0.74942940640273,0.453598432459523,0.999721621945376
"Usp53",92.4846456921163,0.015123852645852,0.12186458609366,0.124103754262362,0.901233125670598,0.999721621945376
"Usp54",96.6091524724415,0.0331249194000258,0.116418967593279,0.284531980353501,0.776002729559953,0.999721621945376
"Usp6nl",94.2344823484154,0.0301438759943279,0.11943311586384,0.252391271686266,0.80073864600574,0.999721621945376
"Usp7",98.9838289736118,-0.000471787573152638,0.113593660722672,-0.0041532913910087,0.99668616244979,0.999721621945376
"Usp8",95.3593190047145,-0.0042542200161331,0.117993426785739,-0.0360547204367427,0.971238726689762,0.999721621945376
"Usp9x",98.2338289736118,0.00686973047090961,0.114463408636913,0.060016825924702,0.952142233696537,0.999721621945376
"Uspl1",93.7346456921163,-0.00816674449659406,0.120111481895857,-0.0679930375322075,0.945791176703931,0.999721621945376
"Ust",92.1093190047145,0.0974410534859669,0.12248531301481,0.795532550700057,0.426303784053407,0.999721621945376
"Utf1",97.9836751956274,0.0068873360826413,0.114836720288374,0.059975032945438,0.952175519708805,0.999721621945376
"Utp11",96.3591588495858,-0.0191852934598717,0.116750208087424,-0.164327702486881,0.8694731746872,0.999721621945376
"Utp14a",92.7346520692606,-0.0315850159477151,0.12157018447059,-0.259808900391658,0.795011185139282,0.999721621945376
"Utp14b",92.3598186015337,-0.0356156871020267,0.122068616913594,-0.291767761465153,0.770464195863032,0.999721621945376
"Utp15",93.9844823484154,-0.00814713832172215,0.119835424087441,-0.0679860599131138,0.945796731185615,0.999721621945376
"Utp18",94.3599660023738,-0.0348674160784809,0.119302066813319,-0.29226162638943,0.770086596255655,0.999721621945376
"Utp20",95.6094791598432,-0.00424302488288494,0.117655538110013,-0.0360631122941068,0.971232035307968,0.999721621945376
"Utp23",93.3594982912762,-0.00433639376175566,0.120910982498523,-0.0358643497236377,0.971390522368017,0.999721621945376
"Utp25",91.4851580432241,-0.0398929438390861,0.124160227256343,-0.321302116793992,0.74798145242436,0.999721621945376
"Utp4",96.1093190047145,-0.0192332224450701,0.117027915708197,-0.16434730404861,0.869457744674599,0.999721621945376
"Utp6",98.483832162184,-0.0151194535513509,0.114183289585023,-0.132413890038548,0.894656928753254,0.999721621945376
"Utrn",98.1089891287406,0.00320408643821009,0.114608026309615,0.0279569114082307,0.977696517416531,0.999721621945376
"Uts2b",99.983665629911,-0.00047179031843542,0.112476851692099,-0.0041945548025022,0.996653239297625,0.999721621945376
"Uvrag",96.9841524724415,-0.000471800984414677,0.115956735364416,-0.00406876739787435,0.996753602269022,0.999721621945376
"Uvssa",92.9848090358172,-0.0159853718989241,0.121116875736382,-0.131983027152361,0.894997716668211,0.999721621945376
"Uxs1",94.9844855369876,-0.0308464955494561,0.118457250501105,-0.260401920684192,0.794553761555886,0.999721621945376
"Uxt",97.1094759712711,-0.0264658057675757,0.115820787613045,-0.228506525581552,0.819252483631236,0.999721621945376
"Vac14",94.2346425035441,-0.0157793325265637,0.11948028027317,-0.13206641707307,0.894931758493101,0.999721621945376
"Vamp1",94.983665629911,0.151531320558806,0.118588706614074,1.27778879528502,0.20132390618193,0.999721621945376
"Vamp2",92.358832162184,0.183284616987385,0.122201426959583,1.49985660190372,0.13365155168609,0.999721621945376
"Vamp3",94.1096488806885,-0.0579592564162217,0.119703571993029,-0.484189865441917,0.628251128674025,0.999721621945376
"Vamp4",95.6091588495858,0.0183864810792385,0.117642237055643,0.156291494784667,0.875803260135649,0.999721621945376
"Vamp5",92.1099755680902,0.0112741022478951,0.122608573392929,0.0919519894564347,0.926736184776467,0.999721621945376
"Vamp8",98.858832162184,-0.00411976952607517,0.113760677478442,-0.0362143547084263,0.971111440095636,0.999721621945376
"Vamp9",99.983665629911,-0.00047179031843542,0.112476851692099,-0.0041945548025022,0.996653239297625,0.999721621945376
"Vangl1",96.1091652267301,-0.0267391798767483,0.117061086445924,-0.228420739022446,0.819319168173231,0.999721621945376
"Vangl2",95.3593158161423,-0.0118178474326469,0.118078907680588,-0.10008432212648,0.920277381962433,0.999721621945376
"Vapa",96.1091588495858,-0.00422492296137255,0.117036149209763,-0.0360992991473109,0.971203181164541,0.999721621945376
"Vapb",98.8588289736118,0.00317598989639814,0.113742754002019,0.0279225689958393,0.977723908004126,0.999721621945376
"Vars1",95.7343221932867,-0.0381437559175595,0.117538977490655,-0.324520059063745,0.745544338346934,0.999721621945376
"Vars2",95.6094823484154,-0.0268750416500098,0.117657283208726,-0.228418002839086,0.819321295114573,0.999721621945376
"Vash1",89.9854560334764,-0.0165012103746997,0.126030613821738,-0.130930175409918,0.895830543628446,0.999721621945376
"Vash2",88.9860934654192,0.00763958673660047,0.128219217802352,0.0595822285265909,0.952488372800463,0.999721621945376
"Vasn",98.358665629911,0.0471946487496446,0.114330020345835,0.412793145727485,0.679758173709967,0.999721621945376
"Vasp",96.2341556610136,-0.0229573385048759,0.116977024850798,-0.19625510679689,0.844410497613832,0.999721621945376
"Vat1",97.9839923173127,-0.000471784776894689,0.114746102049306,-0.00411155384338864,0.996719463910295,0.999721621945376
"Vat1l",94.7338289736118,0.129038968288137,0.12046434179581,1.07117978950867,0.284088597182992,0.999721621945376
"Vav1",70.1089923173127,0.0765256092430098,0.990909019357611,0.0772276846290288,0.938442418259697,0.999721621945376
"Vav2",96.2341556610136,0.0145171398246638,0.116870021927636,0.124216112782563,0.90114416488741,0.999721621945376
"Vav3",95.3594791598432,0.0108739770689229,0.117986290271979,0.0921630559267228,0.926568490177683,0.999721621945376
"Vax1",53.6089844871269,-0.386648421420671,1.54779433316411,-0.249806071217651,0.80273732442289,0.999721621945376
"Vax2",99.983665629911,-0.00047179031843542,0.112476851692099,-0.0041945548025022,0.996653239297625,0.999721621945376
"Vbp1",97.8589923173127,-0.00415706578930679,0.114899669680106,-0.036179962926617,0.971138862796391,0.999721621945376
"Vcam1",97.2339891287406,0.0440371973035192,0.1158783447253,0.380029568146779,0.703923466610219,0.999721621945376
"Vcan",93.7348154129615,-0.0620375146740247,0.120137504536886,-0.516387575330211,0.605583741792115,0.999721621945376
"Vcf1",95.9841556610136,0.00704149855254987,0.117201592053811,0.0600802295357636,0.952091736059139,0.999721621945376
"Vcf2",96.4841588495858,-0.0154231118822338,0.116565162960203,-0.132313218551408,0.894736552406875,0.999721621945376
"Vcl",95.4844855369876,-0.0457968131377508,0.117824340352995,-0.388687201647353,0.697507550990051,0.999721621945376
"Vcp",97.6089955058849,0.00322248087025631,0.115205044152808,0.0279716994507812,0.977684722878276,0.999721621945376
"Vcpip1",94.6091556610136,0.0567093347187894,0.118955464650663,0.476727444891479,0.633556217072428,0.999721621945376
"Vcpkmt",87.609824978678,0.0118687456693992,0.130225636483258,0.0911398553304447,0.92738146443275,0.999721621945376
"Vdac1",98.9838289736118,-0.000471787573152638,0.113593660722672,-0.0041532913910087,0.99668616244979,0.999721621945376
"Vdac2",98.9838289736118,-0.000471787573152638,0.113593660722672,-0.0041532913910087,0.99668616244979,0.999721621945376
"Vdac3",98.108832162184,0.0032031972070718,0.114605726356022,0.0279497134124093,0.977702258342883,0.999721621945376
"Vdr",94.360116591786,0.0109975598380568,0.119556841292858,0.0919860354215781,0.926709134667727,0.999721621945376
"Vegfa",95.8594759712711,0.0108152913609011,0.117366976738087,0.0921493563307522,0.926579374556284,0.999721621945376
"Vegfb",93.6090018830292,0.0573179465314842,0.120441222069267,0.475899742187274,0.634145805871157,0.999721621945376
"Vegfc",79.4862727519809,0.0176661202694674,0.147431463554075,0.119825984519158,0.904620997574424,0.999721621945376
"Vegfd",74.7393507737205,0.0671261247479428,0.165205602202528,0.406318695328817,0.684508450515362,0.999721621945376
"Veph1",99.983665629911,-0.00047179031843542,0.112476851692099,-0.0041945548025022,0.996653239297625,0.999721621945376
"Vezf1",90.7349755680902,0.0154248879122237,0.124270252410782,0.124123735270416,0.901217305452291,0.999721621945376
"Vezt",96.9841556610136,-0.000471781932663949,0.115935415496707,-0.00406935129048079,0.996753136393983,0.999721621945376
"Vgf",91.6089923173127,0.208523209105472,0.128048726688215,1.62846765054684,0.103425763187957,0.999721621945376
"Vgll1",60.4893571508648,-0.000503927160976985,0.383926864708512,-0.00131256030066971,0.998952728701682,0.999721621945376
"Vgll2",87.4841716038744,-0.000494200100242299,0.146253410583297,-0.00337906718394668,0.997303899594736,0.999721621945376
"Vgll3",95.3589923173127,0.0562593093931735,0.118036405106285,0.476626760553368,0.633627924072608,0.999721621945376
"Vgll4",97.6089923173127,0.00322246233074757,0.115204995768138,0.0279715502722911,0.977684841858935,0.999721621945376
"Vhl",94.7346425035441,0.00714249058944108,0.118794426771817,0.0601247952747861,0.952056241909935,0.999721621945376
"Vil1",93.8586751956274,0.141798010381978,0.12162388129516,1.16587309064623,0.243665760200089,0.999721621945376
"Vill",95.2338417279005,0.00709767243803818,0.118564259867061,0.0598635073165925,0.952264344687938,0.999721621945376
"Vim",99.1088257850397,0.00316699151269759,0.113459510286775,0.0279129665260573,0.977731566681336,0.999721621945376
"Vinac1",99.983665629911,-0.00047179031843542,0.112476851692099,-0.0041945548025022,0.996653239297625,0.999721621945376
"Vipas39",96.4839955058849,0.0144775737695804,0.116565164564146,0.12420154703778,0.90115569736571,0.999721621945376
"Vipr1",92.234328570431,0.0308039820482122,0.122578788117311,0.251299450103326,0.801582600279656,0.999721621945376
"Vipr2",83.8596743892657,0.193317005695678,0.137809702148925,1.40278226192499,0.16068177803355,0.999721621945376
"Virma",95.4844791598432,-0.0155786908914788,0.117816604249799,-0.132228313578349,0.894803706745805,0.999721621945376
"Vit",99.983665629911,-0.00047179031843542,0.112476851692099,-0.0041945548025022,0.996653239297625,0.999721621945376
"Vkorc1",99.6086720070553,-0.0113333906440842,0.112914624469912,-0.100371326542419,0.920049532892047,0.999721621945376
"Vkorc1l1",93.9841556610136,0.0762848586215733,0.1197975142325,0.63678164868698,0.524267081209313,0.999721621945376
"Vldlr",96.2343190047145,-0.0154612097766026,0.116869911484107,-0.132294185734068,0.894751606068067,0.999721621945376
"Vma21",98.233832162184,0.00686974839429017,0.114463454957435,0.0600169582234328,0.952142128327364,0.999721621945376
"Vmac",84.487579501588,-0.0943971075094837,0.136879160316505,-0.689638271386307,0.490421693589226,0.999721621945376
"Vmn1r4",99.983665629911,-0.00047179031843542,0.112476851692099,-0.0041945548025022,0.996653239297625,0.999721621945376
"Vmn1r43",99.983665629911,-0.00047179031843542,0.112476851692099,-0.0041945548025022,0.996653239297625,0.999721621945376
"Vmn2r57",99.983665629911,-0.00047179031843542,0.112476851692099,-0.0041945548025022,0.996653239297625,0.999721621945376
"Vmn2r85",48.3667754206566,-0.022860754460792,0.475815811204399,-0.0480453863080468,0.961680071306823,0.999721621945376
"Vmo1",99.983665629911,-0.00047179031843542,0.112476851692099,-0.0041945548025022,0.996653239297625,0.999721621945376
"Vmp1",98.9838289736118,-0.000471787573152638,0.113593660722672,-0.0041532913910087,0.99668616244979,0.999721621945376
"Vnn1",98.1086815727717,0.0179056627409563,0.114836157090865,0.155923562704979,0.876093272111062,0.999721621945376
"Vnn3",99.983665629911,-0.00047179031843542,0.112476851692099,-0.0041945548025022,0.996653239297625,0.999721621945376
"Vopp1",98.1088289736118,0.0105547745603552,0.114616720890004,0.092087563475878,0.926628469373951,0.999721621945376
"Vpreb1a",58.2408726107038,-0.136798860506411,1.0135725325023,-0.134967016291061,0.892637952855348,0.999721621945376
"Vps11",95.7341556610136,0.0221291283938658,0.117489216520359,0.188350293322718,0.850602062418172,0.999721621945376
"Vps13a",96.3591556610136,0.0107552222509576,0.116706517745166,0.0921561405374301,0.926573984477797,0.999721621945376
